成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-04-06,河南省,郑州市,惠济区,刘寨,昌建誉峰,2室2厅,81.15,,147,18226.0
2023-04-05,河南省,郑州市,惠济区,刘寨,昌建誉峰,4室2厅,168.7,,100,5928.0
2023-02-16,河南省,郑州市,惠济区,刘寨,昌建誉峰,2室2厅,88.69,,129,14636.0
2023-08-23,河南省,郑州市,金水区,紫荆山,省质检所家属院,3室2厅,99.82,,79,7995.0
2024-03-01,河南省,郑州市,金水区,汽配大世界,碧桂园天麓公寓,3室2厅,103.34,,173,16770.0
2024-02-25,河南省,郑州市,金水区,汽配大世界,碧桂园天麓公寓,3室2厅,99.1,,167,16933.0
2024-01-16,河南省,郑州市,金水区,汽配大世界,碧桂园天麓公寓,4室2厅,135.07,,228,16918.0
2023-11-19,河南省,郑州市,金水区,汽配大世界,碧桂园天麓公寓,3室2厅,99.0,,167,16920.0
2023-07-23,河南省,郑州市,金水区,汽配大世界,碧桂园天麓公寓,3室2厅,91.9,,175,19043.0
2023-07-22,河南省,郑州市,金水区,汽配大世界,碧桂园天麓公寓,4室2厅,135.0,,218,16149.0
2023-06-29,河南省,郑州市,金水区,汽配大世界,碧桂园天麓公寓,3室2厅,102.95,,203,19719.0
2023-04-15,河南省,郑州市,金水区,汽配大世界,碧桂园天麓公寓,3室2厅,92.07,,169,18410.0
2024-04-09,河南省,郑州市,金水区,燕庄,银基王朝,3室2厅,138.45,,148,10712.0
2024-04-07,河南省,郑州市,金水区,燕庄,银基王朝,4室2厅,178.37,,313,17548.0
2024-03-23,河南省,郑州市,金水区,燕庄,银基王朝,3室2厅,136.56,,181,13291.0
2024-02-27,河南省,郑州市,金水区,燕庄,银基王朝,,15.0,,13,9000.0
2024-02-26,河南省,郑州市,金水区,燕庄,银基王朝,4室2厅,143.57,,178,12433.0
2024-02-02,河南省,郑州市,金水区,燕庄,银基王朝,3室2厅,158.04,,237,14997.0
2024-01-25,河南省,郑州市,金水区,燕庄,银基王朝,3室2厅,90.97,,140,15456.0
2024-01-22,河南省,郑州市,金水区,燕庄,银基王朝,2室2厅,89.28,,94,10552.0
2024-01-10,河南省,郑州市,金水区,燕庄,银基王朝,4室2厅,220.57,,271,12287.0
2024-01-10,河南省,郑州市,金水区,燕庄,银基王朝,4室2厅,140.14,,174,12424.0
2023-12-28,河南省,郑州市,金水区,燕庄,银基王朝,2室2厅,91.16,,136,14974.0
2023-12-22,河南省,郑州市,金水区,燕庄,银基王朝,2室1厅,73.11,,83,11463.0
2023-12-17,河南省,郑州市,金水区,燕庄,银基王朝,2室2厅,92.11,,125,13593.0
2023-12-11,河南省,郑州市,金水区,燕庄,银基王朝,3室2厅,135.66,,173,12812.0
2023-11-28,河南省,郑州市,金水区,燕庄,银基王朝,4室2厅,223.38,,333,14908.0
2023-10-22,河南省,郑州市,金水区,燕庄,银基王朝,2室1厅,90.37,,133,14806.0
2023-10-07,河南省,郑州市,金水区,燕庄,银基王朝,4室2厅,151.95,,107,7075.0
2023-09-15,河南省,郑州市,金水区,燕庄,银基王朝,2室2厅,86.13,,131,15245.0
2023-09-12,河南省,郑州市,金水区,燕庄,银基王朝,,42.55,,50,11869.0
2023-09-10,河南省,郑州市,金水区,燕庄,银基王朝,2室2厅,90.75,,132,14601.0
2023-08-27,河南省,郑州市,金水区,燕庄,银基王朝,3室2厅,194.98,,265,13592.0
2023-08-17,河南省,郑州市,金水区,燕庄,银基王朝,2室1厅,87.97,,149,16995.0
2023-08-16,河南省,郑州市,金水区,燕庄,银基王朝,4室2厅,139.81,,206,14792.0
2023-08-14,河南省,郑州市,金水区,燕庄,银基王朝,3室2厅,89.25,,156,17536.0
2023-08-11,河南省,郑州市,金水区,燕庄,银基王朝,3室2厅,162.32,,255,15710.0
2023-07-23,河南省,郑州市,金水区,燕庄,银基王朝,3室2厅,159.29,,247,15519.0
2023-07-17,河南省,郑州市,金水区,燕庄,银基王朝,2室1厅,98.45,,122,12393.0
2023-07-09,河南省,郑州市,金水区,燕庄,银基王朝,4室2厅,206.25,,295,14304.0
2023-06-15,河南省,郑州市,金水区,燕庄,银基王朝,4室2厅,216.47,,356,16446.0
2023-06-01,河南省,郑州市,金水区,燕庄,银基王朝,3室2厅,162.32,,263,16203.0
2023-05-30,河南省,郑州市,金水区,燕庄,银基王朝,2室1厅,86.13,,163,18983.0
2023-05-26,河南省,郑州市,金水区,燕庄,银基王朝,3室2厅,161.81,,285,17614.0
2023-05-15,河南省,郑州市,金水区,燕庄,银基王朝,4室2厅,253.41,,368,14522.0
2023-05-12,河南省,郑州市,金水区,燕庄,银基王朝,5室2厅,223.38,,338,15132.0
2023-05-12,河南省,郑州市,金水区,燕庄,银基王朝,2室2厅,91.23,,172,18909.0
2023-04-21,河南省,郑州市,金水区,燕庄,银基王朝,3室2厅,90.97,,144,15852.0
2023-04-13,河南省,郑州市,金水区,燕庄,银基王朝,2室1厅,91.23,,152,16760.0
2023-03-27,河南省,郑州市,金水区,燕庄,银基王朝,4室2厅,190.99,,362,18954.0
2023-03-24,河南省,郑州市,金水区,燕庄,银基王朝,,44.92,,57,12734.0
2023-03-17,河南省,郑州市,金水区,燕庄,银基王朝,4室2厅,222.23,,336,15156.0
2023-03-14,河南省,郑州市,金水区,燕庄,银基王朝,3室2厅,161.56,,283,17548.0
2023-03-09,河南省,郑州市,金水区,燕庄,银基王朝,1室1厅,43.54,,57,13253.0
2023-03-02,河南省,郑州市,金水区,燕庄,银基王朝,4室2厅,139.81,,231,16559.0
2023-02-26,河南省,郑州市,金水区,燕庄,银基王朝,3室2厅,118.77,,184,15552.0
2023-02-19,河南省,郑州市,金水区,燕庄,银基王朝,5室2厅,257.4,,430,16706.0
2023-02-11,河南省,郑州市,金水区,燕庄,银基王朝,2室1厅,86.13,,161,18763.0
2023-02-10,河南省,郑州市,金水区,燕庄,银基王朝,3室2厅,195.0,,277,14231.0
2023-01-31,河南省,郑州市,金水区,燕庄,银基王朝,5室2厅,224.24,,310,13825.0
2023-05-03,河南省,郑州市,金水区,汽配大世界,美景美境一期,4室2厅,143.36,,283,19741.0
2023-04-10,河南省,郑州市,金水区,汽配大世界,美景美境一期,3室2厅,87.34,,149,17129.0
2023-03-03,河南省,郑州市,金水区,汽配大世界,美景美境一期,3室2厅,87.34,,149,17118.0
2023-03-03,河南省,郑州市,金水区,汽配大世界,美景美境一期,3室2厅,87.0,,138,15920.0
2023-02-26,河南省,郑州市,金水区,汽配大世界,美景美境一期,3室2厅,86.9,,154,17814.0
2023-02-18,河南省,郑州市,金水区,汽配大世界,美景美境一期,3室2厅,123.88,,227,18325.0
2023-02-13,河南省,郑州市,金水区,汽配大世界,美景美境一期,3室2厅,86.01,,149,17382.0
2023-02-05,河南省,郑州市,金水区,汽配大世界,美景美境一期,3室2厅,129.56,,235,18139.0
2024-04-13,河南省,郑州市,金水区,海洋馆,九锦台A区,2室2厅,88.48,,75,8509.0
2024-03-22,河南省,郑州市,金水区,海洋馆,九锦台A区,2室2厅,88.24,,84,9599.0
2023-11-22,河南省,郑州市,新郑市,南龙湖,月季新城,3室2厅,130.09,,80,6212.0
2023-10-16,河南省,郑州市,新郑市,南龙湖,月季新城,4室2厅,111.41,,50,4556.0
2023-05-01,河南省,郑州市,新郑市,南龙湖,月季新城,3室2厅,126.94,,63,5019.0
2023-04-11,河南省,郑州市,新郑市,南龙湖,月季新城,3室1厅,130.0,,55,4277.0
2023-02-19,河南省,郑州市,新郑市,南龙湖,月季新城,3室2厅,118.65,,44,3726.0
2023-01-08,河南省,郑州市,新郑市,南龙湖,月季新城,4室2厅,147.94,,64,4360.0
2024-04-19,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,3室2厅,118.78,,52,4420.0
2024-04-06,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,2室2厅,79.36,,46,5898.0
2024-03-12,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,3室2厅,114.12,,73,6474.0
2024-03-07,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,3室2厅,118.0,,63,5407.0
2024-02-27,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,2室1厅,91.07,,49,5381.0
2024-02-23,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,3室1厅,121.5,,83,6898.0
2024-02-06,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,3室1厅,136.35,,93,6858.0
2024-01-28,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,2室1厅,88.02,,45,5204.0
2024-01-07,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,3室2厅,137.62,,110,8030.0
2024-01-06,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,3室1厅,114.77,,73,6405.0
2023-12-17,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,5室3厅,355.88,,215,6042.0
2023-11-19,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,4室2厅,146.49,,94,6451.0
2023-11-15,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,3室2厅,114.12,,76,6683.0
2023-10-22,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,3室2厅,115.13,,70,6124.0
2023-10-09,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,3室2厅,137.62,,110,8030.0
2023-10-05,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,2室2厅,88.74,,51,5804.0
2023-09-28,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,2室2厅,89.52,,44,5016.0
2023-09-23,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,3室2厅,113.9,,84,7419.0
2023-09-02,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,5室3厅,313.53,,305,9728.0
2023-08-22,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,2室2厅,91.07,,52,5765.0
2023-08-14,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,3室2厅,125.98,,76,6065.0
2023-08-05,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,3室2厅,134.47,,75,5637.0
2023-07-07,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,2室2厅,97.06,,41,4266.0
2023-07-01,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,3室1厅,136.32,,91,6713.0
2023-06-22,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,2室1厅,89.33,,48,5430.0
2023-06-08,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,3室2厅,119.66,,73,6183.0
2023-06-08,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,3室1厅,127.63,,85,6676.0
2023-06-04,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,3室2厅,118.78,,70,5961.0
2023-06-04,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,3室1厅,123.47,,69,5629.0
2023-06-01,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,2室2厅,88.02,,40,4611.0
2023-05-21,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,3室2厅,127.63,,78,6175.0
2023-05-03,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,4室2厅,224.0,,162,7255.0
2023-05-01,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,3室2厅,122.71,,102,8354.0
2023-04-28,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,2室2厅,89.92,,57,6417.0
2023-04-11,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,3室2厅,131.32,,84,6420.0
2023-04-10,河南省,郑州市,荥阳市,荥阳,大溪地十一号院,3室2厅,120.73,,71,5931.0
2024-04-21,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,130.05,,69,5352.0
2024-04-15,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,97.61,,48,5010.0
2024-04-14,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室1厅,125.81,,61,4889.0
2024-04-12,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,135.2,,85,6324.0
2024-04-10,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,2室2厅,87.93,,53,6096.0
2024-04-04,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,134.54,,73,5471.0
2024-03-31,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,2室1厅,88.0,,42,4796.0
2024-03-31,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,126.9,,68,5367.0
2024-03-28,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,125.81,,59,4738.0
2024-03-27,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,134.0,,68,5135.0
2024-03-26,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,125.81,,60,4817.0
2024-03-23,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,2室2厅,90.23,,43,4875.0
2024-03-22,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,153.26,,111,7295.0
2024-03-22,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,135.2,,72,5363.0
2024-03-17,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,100.33,,44,4436.0
2024-03-17,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,149.44,,66,4464.0
2024-03-16,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,132.3,,81,6161.0
2024-03-13,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,2室1厅,91.02,,51,5670.0
2024-03-05,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,108.62,,70,6491.0
2024-02-22,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,113.31,,63,5631.0
2024-02-21,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,163.77,,110,6754.0
2024-01-27,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,137.19,,67,4899.0
2024-01-24,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,131.51,,77,5863.0
2024-01-10,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,137.18,,72,5293.0
2024-01-03,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,2室1厅,89.66,,47,5298.0
2023-12-31,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,2室2厅,89.66,,37,4205.0
2023-12-24,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,137.75,,66,4835.0
2023-12-15,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室1厅,108.62,,71,6611.0
2023-12-12,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,110.69,,66,6035.0
2023-12-10,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,113.29,,55,4934.0
2023-12-09,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,102.84,,48,4726.0
2023-12-05,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,108.62,,64,5939.0
2023-11-30,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室1厅,134.25,,77,5773.0
2023-11-29,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,222.02,,164,7410.0
2023-11-29,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,137.18,,76,5606.0
2023-11-21,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室1厅,153.26,,107,7015.0
2023-10-29,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,130.04,,69,5376.0
2023-10-22,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,2室2厅,90.67,,43,4776.0
2023-10-18,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,137.19,,65,4746.0
2023-10-11,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,2室2厅,89.9,,43,4784.0
2023-10-11,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,89.73,,47,5294.0
2023-10-10,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,132.39,,81,6157.0
2023-10-04,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室1厅,87.25,,47,5490.0
2023-10-03,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,151.69,,87,5789.0
2023-10-02,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室1厅,153.0,,111,7268.0
2023-09-23,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,132.39,,82,6217.0
2023-09-22,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室1厅,110.69,,72,6550.0
2023-09-22,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,149.43,,83,5602.0
2023-09-19,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室1厅,126.82,,66,5276.0
2023-09-07,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,2室2厅,90.73,,44,4916.0
2023-09-04,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,134.25,,83,6220.0
2023-08-27,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,149.44,,73,4946.0
2023-08-26,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,116.76,,82,7058.0
2023-08-10,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,2室2厅,87.25,,41,4780.0
2023-08-09,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,137.75,,64,4683.0
2023-08-06,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,5室2厅,214.97,,117,5466.0
2023-08-02,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,2室2厅,91.5,,46,5082.0
2023-07-30,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,86.05,,57,6683.0
2023-07-30,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,136.76,,81,5960.0
2023-07-23,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,137.0,,83,6103.0
2023-07-22,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,2室2厅,89.66,,47,5298.0
2023-07-12,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,126.85,,62,4928.0
2023-07-06,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,5室2厅,299.51,,188,6304.0
2023-06-28,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,149.48,,73,4904.0
2023-06-26,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,2室2厅,88.24,,41,4681.0
2023-06-21,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,137.19,,71,5190.0
2023-06-12,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,152.95,,108,7094.0
2023-06-03,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,2室1厅,90.04,,54,6020.0
2023-05-30,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,125.0,,69,5560.0
2023-05-23,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,134.25,,97,7263.0
2023-05-21,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,149.0,,73,4933.0
2023-05-20,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,132.39,,79,6005.0
2023-05-18,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,137.75,,70,5118.0
2023-05-15,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,162.8,,127,7844.0
2023-05-10,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,134.39,,82,6139.0
2023-05-09,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,2室2厅,91.62,,48,5272.0
2023-05-08,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,2室2厅,88.24,,60,6857.0
2023-04-30,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,108.62,,79,7320.0
2023-04-29,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室1厅,110.41,,73,6630.0
2023-04-11,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,2室2厅,90.67,,52,5758.0
2023-03-31,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,131.51,,83,6350.0
2023-03-29,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,4室2厅,133.68,,82,6187.0
2023-03-28,河南省,郑州市,荥阳市,荥阳,瀚宇天悦湾7号院,3室2厅,137.19,,75,5504.0
