成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-02-21,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室1厅,76.0,,51,6711.0
2024-01-19,江西,赣州,章贡区,站北区,九里峰山山语原湖,3室2厅,94.94,,58,6110.0
2024-01-17,江西,赣州,章贡区,站北区,九里峰山山语原湖,4室2厅,121.21,,92,7640.0
2023-12-31,江西,赣州,章贡区,站北区,九里峰山山语原湖,3室2厅,127.6,,88,6904.0
2023-12-19,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室2厅,76.8,,52,6771.0
2023-11-26,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室1厅,76.67,,53,7018.0
2023-11-18,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室1厅,78.84,,56,7103.0
2023-11-05,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室2厅,76.14,,58,7684.0
2023-10-28,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室1厅,76.04,,56,7376.0
2023-10-19,江西,赣州,章贡区,站北区,九里峰山山语原湖,5室2厅,141.38,,81,5787.0
2023-09-13,江西,赣州,章贡区,站北区,九里峰山山语原湖,4室2厅,121.21,,101,8333.0
2023-09-11,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室2厅,76.14,,47,6173.0
2023-09-11,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室2厅,76.14,,47,6173.0
2023-09-01,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室2厅,76.0,,55,7237.0
2023-08-15,江西,赣州,章贡区,站北区,九里峰山山语原湖,4室1厅,124.08,,103,8381.0
2023-08-11,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室1厅,76.06,,47,6180.0
2023-07-21,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室1厅,78.55,,56,7130.0
2023-07-10,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室2厅,76.7,,56,7380.0
2023-07-05,江西,赣州,章贡区,站北区,九里峰山山语原湖,3室2厅,96.0,,65,6800.0
2023-07-04,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室2厅,99.89,,86,8610.0
2023-06-20,江西,赣州,章贡区,站北区,九里峰山山语原湖,3室2厅,96.0,,66,6967.0
2023-05-20,江西,赣州,章贡区,站北区,九里峰山山语原湖,3室2厅,76.4,,65,8508.0
2023-04-27,江西,赣州,章贡区,站北区,九里峰山山语原湖,4室2厅,143.47,,106,7389.0
2023-04-13,江西,赣州,章贡区,站北区,九里峰山山语原湖,3室2厅,97.49,,76,7878.0
2023-04-11,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室2厅,76.75,,54,7036.0
2023-03-23,江西,赣州,章贡区,站北区,九里峰山山语原湖,3室2厅,96.0,,75,7813.0
2023-03-19,江西,赣州,章贡区,站北区,九里峰山山语原湖,5室2厅,272.0,,515,18934.0
2023-03-12,江西,赣州,章贡区,站北区,九里峰山山语原湖,4室2厅,143.0,,112,7889.0
2023-02-28,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室2厅,76.14,,60,7881.0
2023-02-19,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室2厅,76.45,,52,6802.0
2023-02-19,江西,赣州,章贡区,站北区,九里峰山山语原湖,3室2厅,94.0,,72,7745.0
2023-02-10,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室1厅,76.75,,62,8079.0
2025-09-11,江西,赣州,南康区,南康,东山之冠东区,3室2厅,103.0,,58,5632.0
2025-08-11,江西,赣州,南康区,南康,东山之冠东区,4室2厅,129.45,,78,6065.0
2025-06-03,江西,赣州,南康区,南康,东山之冠东区,3室2厅,103.0,,58,5632.0
2024-07-08,江西,赣州,南康区,南康,东山之冠东区,4室2厅,128.11,,99,7791.0
2024-06-24,江西,赣州,南康区,南康,东山之冠东区,4室2厅,140.0,,95,6786.0
2025-11-07,江西,赣州,章贡区,开发区,中海·左岸馥园,4室2厅,126.36,,102,8081.0
2025-08-27,江西,赣州,章贡区,开发区,中海·左岸馥园,4室2厅,128.36,,89,6934.0
2025-07-28,江西,赣州,章贡区,开发区,中海·左岸馥园,4室2厅,142.97,,114,8009.0
2025-07-01,江西,赣州,章贡区,开发区,中海·左岸馥园,4室2厅,128.0,,98,7657.0
2025-06-30,江西,赣州,章贡区,开发区,中海·左岸馥园,4室2厅,142.94,,122,8592.0
2025-06-27,江西,赣州,章贡区,开发区,中海·左岸馥园,4室1厅,142.94,,107,7486.0
2025-05-21,江西,赣州,章贡区,开发区,中海·左岸馥园,3室2厅,126.86,,102,8041.0
2025-05-14,江西,赣州,章贡区,开发区,中海·左岸馥园,4室2厅,143.0,,107,7483.0
2025-04-26,江西,赣州,章贡区,开发区,中海·左岸馥园,4室2厅,143.0,,125,8742.0
2025-02-23,江西,赣州,章贡区,开发区,中海·左岸馥园,4室2厅,126.7,,105,8288.0
2024-10-01,江西,赣州,章贡区,开发区,中海·左岸馥园,4室2厅,142.0,,150,10606.0
2024-07-08,江西,赣州,章贡区,开发区,中海·左岸馥园,4室2厅,128.36,,135,10580.0
2024-05-27,江西,赣州,章贡区,开发区,中海·左岸馥园,4室2厅,142.94,,160,11200.0
2024-04-07,江西,赣州,章贡区,开发区,中海·左岸馥园,4室2厅,128.0,,98,7657.0
2024-03-20,江西,赣州,章贡区,开发区,中海·左岸馥园,4室2厅,126.7,,121,9598.0
2024-03-06,江西,赣州,章贡区,开发区,中海·左岸馥园,3室2厅,126.07,,130,10360.0
2024-03-05,江西,赣州,章贡区,开发区,中海·左岸馥园,3室2厅,126.86,,123,9696.0
2024-01-21,江西,赣州,章贡区,开发区,中海·左岸馥园,4室2厅,128.36,,135,10518.0
2023-11-11,江西,赣州,章贡区,开发区,中海·左岸馥园,3室2厅,126.14,,121,9621.0
2023-07-23,江西,赣州,章贡区,开发区,中海·左岸馥园,4室1厅,126.7,,127,10024.0
2023-06-27,江西,赣州,章贡区,开发区,中海·左岸馥园,4室2厅,128.36,,116,9108.0
2023-06-24,江西,赣州,章贡区,开发区,中海·左岸馥园,4室2厅,128.36,,116,9038.0
2023-06-12,江西,赣州,章贡区,开发区,中海·左岸馥园,4室2厅,128.0,,130,10157.0
2023-05-26,江西,赣州,章贡区,开发区,中海·左岸馥园,4室2厅,128.0,,132,10375.0
2023-05-09,江西,赣州,章贡区,开发区,中海·左岸馥园,4室2厅,128.36,,136,10596.0
2023-03-23,江西,赣州,章贡区,开发区,中海·左岸馥园,4室2厅,128.36,,146,11375.0
2023-03-20,江西,赣州,章贡区,开发区,中海·左岸馥园,3室2厅,126.0,,125,9921.0
2023-03-20,江西,赣州,章贡区,开发区,中海·左岸馥园,4室2厅,144.0,,165,11459.0
2023-03-17,江西,赣州,章贡区,开发区,中海·左岸馥园,4室2厅,126.0,,137,10904.0
2023-03-01,江西,赣州,章贡区,开发区,中海·左岸馥园,4室2厅,126.7,,137,10877.0
2025-07-07,江西,赣州,章贡区,章贡,保利天汇二期,3室2厅,99.0,,95,9627.0
2025-06-22,江西,赣州,章贡区,章贡,保利天汇二期,4室2厅,128.02,,148,11608.0
2025-04-11,江西,赣州,章贡区,章贡,保利天汇二期,3室2厅,98.0,,102,10409.0
2025-04-07,江西,赣州,章贡区,章贡,保利天汇二期,3室2厅,111.0,,116,10523.0
2025-01-22,江西,赣州,章贡区,章贡,保利天汇二期,3室2厅,98.03,,98,9997.0
2024-10-30,江西,赣州,章贡区,章贡,保利天汇二期,3室2厅,89.31,,91,10246.0
2024-10-14,江西,赣州,章贡区,章贡,保利天汇二期,3室2厅,111.0,,115,10361.0
2024-07-08,江西,赣州,章贡区,章贡,保利天汇二期,3室2厅,89.31,,103,11589.0
2024-02-25,江西,赣州,章贡区,章贡,保利天汇二期,3室2厅,98.65,,120,12165.0
2024-01-24,江西,赣州,章贡区,章贡,保利天汇二期,3室2厅,111.87,,124,11156.0
2023-12-07,江西,赣州,章贡区,章贡,保利天汇二期,3室2厅,111.0,,146,13154.0
2025-10-31,江西,赣州,章贡区,开发区,福荣·香格里拉小区,4室3厅,147.2,,295,20041.0
2025-10-09,江西,赣州,章贡区,开发区,福荣·香格里拉小区,5室2厅,140.27,,143,10238.0
2025-06-27,江西,赣州,章贡区,开发区,福荣·香格里拉小区,3室2厅,97.28,,83,8563.0
2025-06-26,江西,赣州,章贡区,开发区,福荣·香格里拉小区,4室2厅,120.1,,121,10142.0
2025-06-09,江西,赣州,章贡区,开发区,福荣·香格里拉小区,5室2厅,103.1,,116,11252.0
2025-05-21,江西,赣州,章贡区,开发区,福荣·香格里拉小区,3室1厅,96.0,,95,9896.0
2025-03-12,江西,赣州,章贡区,开发区,福荣·香格里拉小区,5室2厅,148.22,,265,17879.0
2025-02-15,江西,赣州,章贡区,开发区,福荣·香格里拉小区,3室2厅,96.68,,109,11275.0
2025-01-05,江西,赣州,章贡区,开发区,福荣·香格里拉小区,3室2厅,97.28,,100,10280.0
2024-10-21,江西,赣州,章贡区,开发区,福荣·香格里拉小区,3室1厅,96.9,,94,9732.0
2024-09-14,江西,赣州,章贡区,开发区,福荣·香格里拉小区,3室2厅,93.53,,103,11043.0
2024-08-05,江西,赣州,章贡区,开发区,福荣·香格里拉小区,4室2厅,97.59,,143,14715.0
2024-07-08,江西,赣州,章贡区,开发区,福荣·香格里拉小区,3室2厅,93.53,,92,9922.0
2024-06-18,江西,赣州,章贡区,开发区,福荣·香格里拉小区,4室2厅,121.0,,135,11158.0
2024-01-06,江西,赣州,章贡区,开发区,福荣·香格里拉小区,3室2厅,93.0,,112,12044.0
2023-08-13,江西,赣州,章贡区,开发区,福荣·香格里拉小区,3室1厅,97.28,,121,12439.0
2023-08-04,江西,赣州,章贡区,开发区,福荣·香格里拉小区,4室2厅,116.0,,151,13018.0
2023-07-08,江西,赣州,章贡区,开发区,福荣·香格里拉小区,3室2厅,97.28,,119,12233.0
2023-06-06,江西,赣州,章贡区,开发区,福荣·香格里拉小区,3室2厅,105.0,,120,11429.0
2023-04-14,江西,赣州,章贡区,开发区,福荣·香格里拉小区,3室2厅,97.0,,123,12681.0
2023-03-06,江西,赣州,章贡区,开发区,福荣·香格里拉小区,3室2厅,96.68,,122,12619.0
2025-08-20,江西,赣州,章贡区,老城区,滨江东方胜境,2室1厅,53.17,,30,5756.0
2025-07-31,江西,赣州,章贡区,老城区,滨江东方胜境,3室2厅,69.88,,37,5308.0
2025-03-23,江西,赣州,章贡区,老城区,滨江东方胜境,2室1厅,60.67,,28,4698.0
2025-01-17,江西,赣州,章贡区,老城区,滨江东方胜境,3室2厅,122.58,,66,5450.0
2025-01-02,江西,赣州,章贡区,老城区,滨江东方胜境,3室1厅,103.28,,52,5055.0
2024-10-29,江西,赣州,章贡区,老城区,滨江东方胜境,5室1厅,240.0,,105,4375.0
2024-07-08,江西,赣州,章贡区,老城区,滨江东方胜境,3室1厅,103.0,,45,4369.0
2024-06-12,江西,赣州,章贡区,老城区,滨江东方胜境,6室3厅,189.04,,108,5714.0
2024-05-22,江西,赣州,章贡区,老城区,滨江东方胜境,3室2厅,70.0,,46,6686.0
2024-04-16,江西,赣州,章贡区,老城区,滨江东方胜境,3室2厅,133.14,,79,5934.0
2024-04-14,江西,赣州,章贡区,老城区,滨江东方胜境,2室1厅,90.25,,42,4654.0
2024-03-06,江西,赣州,章贡区,老城区,滨江东方胜境,2室1厅,103.3,,62,6002.0
2024-02-17,江西,赣州,章贡区,老城区,滨江东方胜境,3室2厅,101.0,,62,6139.0
2024-01-18,江西,赣州,章贡区,老城区,滨江东方胜境,3室2厅,142.86,,85,5992.0
2024-01-11,江西,赣州,章贡区,老城区,滨江东方胜境,3室2厅,142.86,,80,5614.0
2023-09-16,江西,赣州,章贡区,老城区,滨江东方胜境,4室2厅,140.9,,102,7240.0
2023-06-17,江西,赣州,章贡区,老城区,滨江东方胜境,2室1厅,60.67,,46,7681.0
2023-04-24,江西,赣州,章贡区,老城区,滨江东方胜境,3室2厅,241.0,,140,5810.0
2023-04-12,江西,赣州,章贡区,老城区,滨江东方胜境,4室2厅,142.55,,105,7422.0
2025-08-17,江西,赣州,章贡区,章贡,联泰天璟,3室2厅,110.0,,80,7328.0
2025-08-14,江西,赣州,章贡区,章贡,联泰天璟,4室2厅,146.23,,140,9600.0
2025-07-13,江西,赣州,章贡区,章贡,联泰天璟,4室2厅,154.7,,158,10214.0
2025-06-22,江西,赣州,章贡区,章贡,联泰天璟,4室2厅,157.0,,161,10255.0
2025-02-06,江西,赣州,章贡区,章贡,联泰天璟,3室2厅,119.86,,105,8802.0
2024-12-01,江西,赣州,章贡区,章贡,联泰天璟,4室2厅,160.08,,183,11432.0
2024-10-21,江西,赣州,章贡区,章贡,联泰天璟,3室2厅,111.43,,105,9423.0
2024-07-08,江西,赣州,章贡区,章贡,联泰天璟,3室2厅,120.0,,125,10467.0
2024-06-22,江西,赣州,章贡区,章贡,联泰天璟,4室2厅,153.01,,170,11111.0
2024-05-16,江西,赣州,章贡区,章贡,联泰天璟,3室2厅,111.39,,120,10800.0
2023-12-13,江西,赣州,章贡区,章贡,联泰天璟,4室2厅,145.98,,181,12441.0
2023-09-08,江西,赣州,章贡区,章贡,联泰天璟,3室2厅,121.89,,148,12143.0
2023-07-21,江西,赣州,章贡区,章贡,联泰天璟,4室2厅,152.7,,209,13727.0
2023-06-11,江西,赣州,章贡区,章贡,联泰天璟,3室2厅,121.89,,137,11281.0
