成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-05-31,广西,柳州,柳南区,旧机场片区,南俪首座,4室2厅,104.5,,88,8498.0
2024-04-10,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,90.99,,75,8243.0
2024-03-15,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,86.07,,59,6913.0
2024-03-08,广西,柳州,柳南区,旧机场片区,南俪首座,5室2厅,107.19,,87,8117.0
2023-12-05,广西,柳州,柳南区,旧机场片区,南俪首座,4室2厅,103.0,,83,8059.0
2023-11-30,广西,柳州,柳南区,旧机场片区,南俪首座,2室1厅,98.1,,83,8461.0
2023-11-24,广西,柳州,柳南区,旧机场片区,南俪首座,5室1厅,121.79,,103,8458.0
2023-11-21,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,99.69,,79,7925.0
2023-11-19,广西,柳州,柳南区,旧机场片区,南俪首座,,101.36,,86,8485.0
2023-11-01,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,103.0,,77,7525.0
2023-10-08,广西,柳州,柳南区,旧机场片区,南俪首座,4室2厅,103.6,,91,8784.0
2023-09-18,广西,柳州,柳南区,旧机场片区,南俪首座,4室2厅,120.47,,92,7637.0
2023-09-02,广西,柳州,柳南区,旧机场片区,南俪首座,4室2厅,106.95,,89,8322.0
2023-08-27,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,84.33,,71,8420.0
2023-08-19,广西,柳州,柳南区,旧机场片区,南俪首座,5室2厅,108.0,,87,8056.0
2023-08-06,广西,柳州,柳南区,旧机场片区,南俪首座,5室2厅,108.0,,103,9538.0
2023-07-25,广西,柳州,柳南区,旧机场片区,南俪首座,,122.69,,103,8396.0
2023-07-09,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,82.5,,62,7516.0
2023-07-02,广西,柳州,柳南区,旧机场片区,南俪首座,5室2厅,108.3,,90,8357.0
2023-06-29,广西,柳州,柳南区,旧机场片区,南俪首座,5室2厅,107.57,,88,8181.0
2023-06-21,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,83.0,,63,7651.0
2023-06-15,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,99.5,,89,8945.0
2023-06-01,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,83.0,,64,7772.0
2023-05-27,广西,柳州,柳南区,旧机场片区,南俪首座,5室2厅,139.7,,117,8376.0
2023-05-21,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,88.68,,79,8909.0
2023-05-15,广西,柳州,柳南区,旧机场片区,南俪首座,,101.64,,86,8481.0
2023-05-13,广西,柳州,柳南区,旧机场片区,南俪首座,4室2厅,102.0,,91,8922.0
2023-04-29,广西,柳州,柳南区,旧机场片区,南俪首座,4室2厅,104.0,,85,8174.0
2023-04-13,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,83.0,,65,7892.0
2023-04-11,广西,柳州,柳南区,旧机场片区,南俪首座,5室2厅,131.28,,110,8380.0
2023-03-27,广西,柳州,柳南区,旧机场片区,南俪首座,4室2厅,111.92,,123,10990.0
2023-03-18,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,88.22,,76,8615.0
2023-03-12,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,86.07,,75,8714.0
2023-03-06,广西,柳州,柳南区,旧机场片区,南俪首座,4室2厅,139.7,,113,8089.0
2023-03-06,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,90.28,,67,7422.0
2023-01-18,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,107.9,,81,7507.0
2023-01-18,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,83.25,,62,7448.0
2023-01-12,广西,柳州,柳南区,旧机场片区,南俪首座,3室2厅,83.0,,65,7928.0
2025-07-19,广西,柳州,城中区,五星青云片区,金沙角,2室2厅,70.86,,58,8299.0
2025-04-11,广西,柳州,城中区,五星青云片区,金沙角,2室1厅,80.75,,80,9908.0
2025-04-08,广西,柳州,城中区,五星青云片区,金沙角,3室2厅,116.19,,100,8607.0
2025-03-09,广西,柳州,城中区,五星青云片区,金沙角,2室2厅,85.43,,86,10100.0
2024-12-28,广西,柳州,城中区,五星青云片区,金沙角,3室2厅,119.47,,128,10714.0
2024-09-07,广西,柳州,城中区,五星青云片区,金沙角,2室1厅,71.02,,73,10279.0
2024-06-17,广西,柳州,城中区,五星青云片区,金沙角,2室1厅,80.75,,85,10527.0
2024-02-28,广西,柳州,城中区,五星青云片区,金沙角,2室2厅,89.0,,106,11911.0
2023-09-22,广西,柳州,城中区,五星青云片区,金沙角,3室2厅,110.07,,135,12265.0
2023-08-29,广西,柳州,城中区,五星青云片区,金沙角,1室1厅,48.95,,60,12380.0
2023-08-19,广西,柳州,城中区,五星青云片区,金沙角,5室2厅,158.5,,180,11357.0
2023-06-15,广西,柳州,城中区,五星青云片区,金沙角,2室2厅,76.0,,93,12237.0
2023-05-23,广西,柳州,城中区,五星青云片区,金沙角,2室1厅,77.39,,87,11242.0
2023-05-16,广西,柳州,城中区,五星青云片区,金沙角,2室2厅,69.26,,82,11840.0
2023-05-01,广西,柳州,城中区,五星青云片区,金沙角,2室2厅,76.33,,93,12184.0
2023-04-04,广西,柳州,城中区,五星青云片区,金沙角,2室2厅,87.0,,97,11150.0
2023-03-13,广西,柳州,城中区,五星青云片区,金沙角,2室2厅,75.0,,83,11067.0
2023-02-19,广西,柳州,城中区,五星青云片区,金沙角,3室2厅,125.0,,144,11568.0
2025-11-07,广西,柳州,城中区,高新,静兰小区,2室2厅,78.0,,35,4552.0
2025-10-16,广西,柳州,城中区,高新,静兰小区,3室2厅,90.66,,45,5030.0
2025-08-29,广西,柳州,城中区,高新,静兰小区,2室2厅,80.87,,39,4885.0
2025-07-18,广西,柳州,城中区,高新,静兰小区,3室2厅,90.59,,39,4306.0
